1160,1262,3,ad
1160,1791,4,ad
1160,1201,1,ad
1160,758,2,ad
1160,1772,1,ad
1160,375,2,ad
1160,1439,1,ad
1160,1491,1,ad
1160,767,2,ad
1160,802,2,ad
1160,1259,2,ad
1160,371,4,ad
1160,2700,1,ad
1160,454,5,ad
1160,1782,1,ad
1160,895,1,ad
1160,796,1,ad
1160,1747,2,ad
1160,1512,4,ad
1160,2695,1,ad
1160,983,11,ad
1160,1164,4,ad
1160,1663,1,ad
1160,1156,4,ad
1160,1105,9,ad
1160,1046,1,ad
1160,2238,2,ad
1160,968,3,ad
1160,1189,3,ad
1160,590,2,ad
1160,369,1,ad
1160,1519,2,ad
1160,2933,1,ad
1160,2527,1,ad
1161,1487,1,ad
1161,755,1,ad
1161,1262,3,ad
1161,217,2,ad
1161,84,1,ad
1161,1179,2,ad
1161,2236,1,ad
1161,907,1,ad
1161,127,5,ad
1161,986,2,ad
1161,419,2,ad
1161,852,3,ad
1161,2215,5,ad
1161,353,2,ad
1161,504,1,ad
1161,1789,1,ad
1161,1557,1,ad
1161,1062,1,ad
1161,1094,2,ad
1161,768,2,ad
1161,1755,10,ad
1161,1335,4,ad
1161,1063,1,ad
1161,1170,1,ad
1161,2230,1,ad
1161,511,7,ad
1161,983,1,ad
1161,1769,2,ad
1161,1663,1,ad
1161,693,3,ad
1161,1156,1,ad
1161,1105,13,ad
1161,1162,2,ad
1161,2604,2,ad
1161,1392,4,ad
1161,1189,3,ad
1161,2721,1,ad
1161,369,21,ad
1161,1700,2,ad
1161,1610,1,ad
1161,463,4,ad
1162,1176,1,ad
1162,350,1,ad
1162,734,1,ad
1162,2834,2,ad
1162,217,21,ad
1162,497,3,ad
1162,1941,5,ad
1162,1201,1,ad
1162,462,1,ad
1162,756,11,ad
1162,907,3,ad
1162,852,1,ad
1162,2215,1,ad
1162,353,3,ad
1162,524,3,ad
1162,371,6,ad
1162,1261,1,ad
1162,1313,1,ad
1162,1094,4,ad
1162,454,1,ad
1162,768,1,ad
1162,1699,2,ad
1162,1755,1,ad
1162,1335,4,ad
1162,849,3,ad
1162,1039,1,ad
1162,1750,1,ad
1162,1696,1,ad
1162,2258,4,ad
1162,841,3,ad
1162,2905,7,ad
1162,1170,2,ad
1162,864,1,ad
1162,2695,2,ad
1162,511,4,ad
1162,563,1,ad
1162,983,2,ad
1162,215,16,ad
1162,2241,2,ad
1162,2237,4,ad
1162,499,2,ad
1162,1156,1,ad
1162,503,3,ad
1162,1105,2,ad
1162,1267,1,ad
1162,2604,1,ad
1162,1519,1,ad
1163,743,3,ad
1163,80,7,ad
1163,103,19,ad
1163,755,2,ad
1163,350,8,ad
1163,196,6,ad
1163,716,21,ad
1163,2834,2,ad
1163,698,7,ad
1163,2400,1,ad
1163,1902,7,ad
1163,2543,1,ad
1163,122,8,ad
1163,677,2,ad
1163,493,4,ad
1163,2136,6,ad
1163,1466,10,ad
1163,168,2,ad
1163,1058,3,ad
1163,221,1,ad
1163,1605,1,ad
1163,1049,3,ad
1163,84,3,ad
1163,502,1,ad
1163,1043,3,ad
1163,585,1,ad
1163,1190,2,ad
1163,753,1,ad
1163,2695,1,ad
1163,697,1,ad
1163,2151,1,ad
1163,1156,1,ad
1163,1507,1,ad
1163,2446,2,ad
1163,2494,1,ad
1164,755,1,ad
1164,196,1,ad
1164,95,2,ad
1164,497,1,ad
1164,1043,4,ad
1164,1069,1,ad
1164,1224,1,ad
1164,2295,1,ad
1164,218,2,ad
1164,1846,3,ad
1164,145,9,ad
1164,161,1,ad
1164,1420,1,ad
1164,1111,2,ad
1164,1016,2,ad
1164,694,2,ad
1164,2445,2,ad
1164,1450,1,ad
1164,2030,1,ad
1164,2799,1,ad
1164,567,1,ad
1164,563,5,ad
1164,1749,2,ad
1164,2241,1,ad
1164,2247,1,ad
1164,2246,1,ad
1164,1156,1,ad
1164,1507,1,ad
1164,1219,1,ad
1164,150,1,ad
1164,1844,1,ad
1164,2248,1,ad
1164,2822,2,ad
1164,982,2,ad
1165,1090,8,ad
1165,1331,1,ad
1165,1163,9,ad
1165,414,3,ad
1165,1262,7,ad
1165,217,8,ad
1165,223,2,ad
1165,2160,1,ad
1165,933,4,ad
1165,580,2,ad
1165,121,1,ad
1165,2225,1,ad
1165,1432,8,ad
1165,2236,5,ad
1165,1397,2,ad
1165,393,1,ad
1165,115,1,ad
1165,419,2,ad
1165,1030,1,ad
1165,605,3,ad
1165,1430,4,ad
1165,504,3,ad
1165,1789,1,ad
1165,1557,9,ad
1165,1062,4,ad
1165,1827,1,ad
1165,1094,13,ad
1165,454,2,ad
1165,1699,3,ad
1165,1696,1,ad
1165,1135,7,ad
1165,1216,14,ad
1165,1027,6,ad
1165,1136,8,ad
1165,1063,3,ad
1165,2905,5,ad
1165,1779,8,ad
1165,565,1,ad
1165,2230,5,ad
1165,1365,4,ad
1165,1238,1,ad
1165,2237,10,ad
1165,499,6,ad
1165,1130,2,ad
1165,2384,5,ad
1165,1579,21,ad
1165,887,1,ad
1165,367,1,ad
1165,691,2,ad
1165,1809,2,ad
1165,1406,8,ad
1165,2879,2,ad
1165,1440,1,ad
1165,2436,1,ad
1165,1509,1,ad
1165,1084,5,ad
1165,2223,1,ad
1165,1114,1,ad
1165,372,1,ad
1165,369,1,ad
1165,463,1,ad
1166,1023,1,ad
1166,743,4,ad
1166,350,9,ad
1166,734,1,ad
1166,2834,15,ad
1166,1651,10,ad
1166,2537,3,ad
1166,1262,5,ad
1166,2941,1,ad
1166,497,25,ad
1166,1941,2,ad
1166,580,1,ad
1166,2213,1,ad
1166,1420,1,ad
1166,501,1,ad
1166,504,1,ad
1166,524,1,ad
1166,454,3,ad
1166,1755,1,ad
1166,1826,2,ad
1166,1335,4,ad
1166,849,2,ad
1166,1170,1,ad
1166,1747,1,ad
1166,864,1,ad
1166,825,2,ad
1166,1183,1,ad
1166,563,2,ad
1166,983,1,ad
1166,1164,5,ad
1166,215,1,ad
1166,2241,5,ad
1166,2237,1,ad
1166,499,5,ad
1166,1781,2,ad
1166,503,11,ad
1166,1162,38,ad
1166,1392,1,ad
1166,976,6,ad
1167,743,5,ad
1167,350,5,ad
1167,734,1,ad
1167,2834,12,ad
1167,1651,11,ad
1167,2537,4,ad
1167,1262,8,ad
1167,217,2,ad
1167,497,16,ad
1167,2251,2,ad
1167,580,3,ad
1167,501,3,ad
1167,823,1,ad
1167,2560,1,ad
1167,1430,1,ad
1167,504,1,ad
1167,524,1,ad
1167,1062,1,ad
1167,371,1,ad
1167,1261,2,ad
1167,454,2,ad
1167,768,2,ad
1167,1699,1,ad
1167,849,2,ad
1167,1170,1,ad
1167,796,1,ad
1167,864,3,ad
1167,825,7,ad
1167,2695,4,ad
1167,511,1,ad
1167,563,2,ad
1167,1749,3,ad
1167,1164,13,ad
1167,1769,1,ad
1167,2241,4,ad
1167,2237,1,ad
1167,499,2,ad
1167,1781,6,ad
1167,503,10,ad
1167,1162,27,ad
1167,987,1,ad
1167,976,3,ad
1168,1163,1,ad
1168,2941,5,ad
1168,251,1,ad
1168,1791,3,ad
1168,2041,1,ad
1168,626,1,ad
1168,985,3,ad
1168,2235,3,ad
1168,695,1,ad
1168,686,1,ad
1168,1156,1,ad
1168,1105,4,ad
1168,1184,1,ad
1168,1939,5,ad
1168,2604,1,ad
1168,1189,1,ad
1168,1715,1,ad
1168,1700,2,ad
1168,1767,1,ad
1168,1519,2,ad
1169,2105,8,ad
1169,1515,2,ad
1169,1475,14,ad
1169,1934,1,ad
1169,88,2,ad
1169,1514,1,ad
1169,1425,1,ad
1169,978,1,ad
1170,2834,1,ad
1170,1941,2,ad
1170,1179,1,ad
1170,2251,1,ad
1170,845,1,ad
1170,2951,2,ad
1170,1420,1,ad
1170,501,13,ad
1170,756,1,ad
1170,1430,1,ad
1170,524,3,ad
1170,371,1,ad
1170,109,1,ad
1170,1335,1,ad
1170,849,1,ad
1170,796,8,ad
1170,825,2,ad
1170,983,1,ad
1170,1164,1,ad
1170,2237,2,ad
1170,503,1,ad
1170,1162,3,ad
1170,976,1,ad
1171,743,1,ad
1171,755,4,ad
1171,350,1,ad
1171,734,1,ad
1171,1651,5,ad
1171,2400,1,ad
1171,1763,1,ad
1171,1262,1,ad
1171,2941,3,ad
1171,221,3,ad
1171,1605,1,ad
1171,95,2,ad
1171,1758,2,ad
1171,2716,2,ad
1171,288,2,ad
1171,1043,1,ad
1171,1791,1,ad
1171,466,1,ad
1171,1190,1,ad
1171,1558,2,ad
1171,1040,4,ad
1171,353,1,ad
1171,371,4,ad
1171,985,1,ad
1171,2700,1,ad
1171,454,2,ad
1171,796,3,ad
1171,2030,7,ad
1171,563,3,ad
1171,1663,1,ad
1171,843,1,ad
1171,1591,2,ad
1171,693,2,ad
1171,1105,3,ad
1171,619,3,ad
1171,1184,3,ad
1171,1545,1,ad
1171,1777,2,ad
1171,2698,4,ad
1171,1717,2,ad
1171,2494,1,ad
1172,1176,1,ad
1172,2834,11,ad
1172,1651,5,ad
1172,2941,5,ad
1172,217,1,ad
1172,497,2,ad
1172,288,2,ad
1172,1201,1,ad
1172,218,2,ad
1172,522,1,ad
1172,501,11,ad
1172,2215,2,ad
1172,437,1,ad
1172,371,5,ad
1172,109,2,ad
1172,768,2,ad
1172,1719,1,ad
1172,1335,1,ad
1172,500,5,ad
1172,849,2,ad
1172,1696,1,ad
1172,1170,1,ad
1172,796,8,ad
1172,2030,1,ad
1172,511,2,ad
1172,567,7,ad
1172,1183,12,ad
1172,563,2,ad
1172,983,1,ad
1172,215,9,ad
1172,2241,3,ad
1172,499,10,ad
1172,2521,1,ad
1172,111,1,ad
1172,1162,3,ad
1172,1267,8,ad
1172,1184,1,ad
1172,1480,1,ad
1172,2604,1,ad
1172,1189,1,ad
1172,1192,11,ad
1172,976,2,ad
1172,463,7,ad
1173,1093,10,ad
1173,1909,2,ad
1173,1307,8,ad
1173,1075,1,ad
1173,608,33,ad
1173,989,14,ad
1173,1331,4,ad
1173,1091,5,ad
1173,866,2,ad
1173,217,5,ad
1173,1981,2,ad
1173,114,1,ad
1173,2203,4,ad
1173,2457,1,ad
1173,1542,4,ad
1173,123,6,ad
1173,110,3,ad
1173,850,3,ad
1173,459,1,ad
1173,1984,2,ad
1173,1830,2,ad
1173,1284,3,ad
1173,501,4,ad
1173,696,2,ad
1173,756,1,ad
1173,418,1,ad
1173,852,2,ad
1173,1076,3,ad
1173,1310,1,ad
1173,1030,8,ad
1173,736,1,ad
1173,1024,4,ad
1173,457,2,ad
1173,1557,3,ad
1173,1092,5,ad
1173,1827,1,ad
1173,109,6,ad
1173,1261,2,ad
1173,1313,4,ad
1173,454,4,ad
1173,1755,9,ad
1173,1335,2,ad
1173,32,5,ad
1173,500,1,ad
1173,1696,1,ad
1173,2258,1,ad
1173,1431,4,ad
1173,1747,1,ad
1173,215,8,ad
1173,2237,4,ad
1173,499,2,ad
1173,503,1,ad
1173,463,1,ad
1174,1336,2,ad
1174,866,1,ad
1174,217,4,ad
1174,114,2,ad
1174,2203,1,ad
1174,525,1,ad
1174,1556,5,ad
1174,2282,1,ad
1174,846,1,ad
1174,110,2,ad
1174,925,1,ad
1174,696,6,ad
1174,1076,6,ad
1174,1247,1,ad
1174,1137,1,ad
1174,537,6,ad
1174,646,3,ad
1174,891,2,ad
1174,1024,3,ad
1174,457,1,ad
1174,248,1,ad
1174,371,2,ad
1174,92,1,ad
1174,1827,1,ad
1174,109,1,ad
1174,1755,1,ad
1174,1696,1,ad
1174,532,2,ad
1174,1245,19,ad
1174,1730,2,ad
1174,553,1,ad
1174,2230,1,ad
1174,215,2,ad
1174,518,1,ad
1174,1342,4,ad
1174,1162,1,ad
1175,1023,3,ad
1175,1176,10,ad
1175,743,1,ad
1175,755,3,ad
1175,350,4,ad
1175,2834,3,ad
1175,1651,4,ad
1175,1102,1,ad
1175,2537,3,ad
1175,497,11,ad
1175,1429,1,ad
1175,1941,1,ad
1175,2240,3,ad
1175,218,5,ad
1175,1179,1,ad
1175,527,2,ad
1175,842,3,ad
1175,564,4,ad
1175,2225,2,ad
1175,847,2,ad
1175,508,1,ad
1175,504,1,ad
1175,2518,1,ad
1175,1261,1,ad
1175,768,1,ad
1175,1335,8,ad
1175,607,3,ad
1175,1039,6,ad
1175,841,1,ad
1175,1431,4,ad
1175,796,1,ad
1175,2030,1,ad
1175,2695,3,ad
1175,2799,1,ad
1175,1164,1,ad
1175,215,3,ad
1175,1769,1,ad
1175,2241,3,ad
1175,2521,6,ad
1175,111,2,ad
1175,1162,1,ad
1175,113,3,ad
1175,976,6,ad
1176,743,8,ad
1176,1487,8,ad
1176,2834,1,ad
1176,493,1,ad
1176,217,1,ad
1176,600,1,ad
1176,1429,1,ad
1176,1043,9,ad
1176,270,4,ad
1176,1668,7,ad
1176,379,8,ad
1176,1171,1,ad
1176,525,1,ad
1176,2240,4,ad
1176,1179,1,ad
1176,1631,3,ad
1176,845,5,ad
1176,2213,4,ad
1176,501,2,ad
1176,756,1,ad
1176,907,6,ad
1176,2215,1,ad
1176,1430,5,ad
1176,2269,5,ad
1176,1062,1,ad
1176,109,2,ad
1176,1261,4,ad
1176,454,2,ad
1176,2894,1,ad
1176,1755,15,ad
1176,1431,4,ad
1176,1170,2,ad
1176,796,15,ad
1176,1670,1,ad
1176,2030,16,ad
1176,825,19,ad
1176,2695,16,ad
1176,511,20,ad
1176,2799,10,ad
1176,567,14,ad
1176,1183,3,ad
1176,563,1,ad
1176,1749,3,ad
1176,983,16,ad
1176,1164,3,ad
1176,215,11,ad
1176,499,2,ad
1176,503,7,ad
1176,1162,1,ad
1176,113,1,ad
1176,1392,1,ad
1176,1189,2,ad
1176,1777,1,ad
1176,2404,1,ad
1176,369,1,ad
1176,1700,3,ad
1176,2248,1,ad
1177,743,1,ad
1177,755,16,ad
1177,350,1,ad
1177,1763,1,ad
1177,1262,10,ad
1177,349,2,ad
1177,753,2,ad
1177,1556,1,ad
1177,1821,1,ad
1177,458,1,ad
1177,353,8,ad
1177,371,2,ad
1177,1827,1,ad
1177,1450,2,ad
1177,1094,6,ad
1177,2700,1,ad
1177,1699,1,ad
1177,1335,2,ad
1177,1063,1,ad
1177,2905,4,ad
1177,796,7,ad
1177,1747,1,ad
1177,825,1,ad
1177,511,2,ad
1177,983,1,ad
1177,215,1,ad
1177,1781,3,ad
1177,2926,1,ad
1177,518,1,ad
1177,1156,2,ad
1177,1105,1,ad
1177,987,1,ad
1177,2604,1,ad
1177,2325,2,ad
1177,1717,2,ad
1177,2274,1,ad
1177,1610,1,ad
1178,2069,1,ad
1178,350,4,ad
1178,2834,4,ad
1178,122,3,ad
1178,2537,1,ad
1178,525,1,ad
1178,758,2,ad
1178,145,2,ad
1178,161,3,ad
1178,1179,1,ad
1178,2251,6,ad
1178,96,1,ad
1178,845,3,ad
1178,2213,6,ad
1178,526,4,ad
1178,2951,3,ad
1178,848,3,ad
1178,1542,3,ad
1178,1420,2,ad
1178,508,3,ad
1178,116,1,ad
1178,596,1,ad
1178,1284,11,ad
1178,501,7,ad
1178,696,1,ad
1178,756,2,ad
1178,214,1,ad
1178,1430,7,ad
1178,109,7,ad
1178,1450,2,ad
1178,1261,7,ad
1178,364,2,ad
1178,500,2,ad
1178,849,3,ad
1178,607,1,ad
1178,1696,2,ad
1178,699,4,ad
1178,649,6,ad
1178,1431,7,ad
1178,796,24,ad
1178,1613,1,ad
1178,825,17,ad
1178,563,3,ad
1178,983,1,ad
1178,922,1,ad
1178,1164,9,ad
1178,215,1,ad
1178,1663,1,ad
1178,2241,2,ad
1178,843,1,ad
1178,570,1,ad
1178,1162,14,ad
1178,204,1,ad
1178,1088,1,ad
1178,1853,3,ad
1178,1777,1,ad
1178,1710,2,ad
1178,976,4,ad
1178,1209,1,ad
1179,1334,3,ad
1179,217,6,ad
1179,1605,6,ad
1179,95,6,ad
1179,288,2,ad
1179,1941,3,ad
1179,525,1,ad
1179,1244,1,ad
1179,753,1,ad
1179,1995,1,ad
1179,268,3,ad
1179,793,1,ad
1179,2690,1,ad
1179,1288,1,ad
1179,2337,2,ad
1179,1391,2,ad
1179,1673,4,ad
1179,161,11,ad
1179,740,6,ad
1179,933,6,ad
1179,96,2,ad
1179,606,1,ad
1179,2213,15,ad
1179,526,2,ad
1179,1542,1,ad
1179,850,2,ad
1179,508,3,ad
1179,1432,2,ad
1179,596,2,ad
1179,1284,2,ad
1179,1397,2,ad
1179,501,2,ad
1179,756,1,ad
1179,1368,1,ad
1179,419,1,ad
1179,646,2,ad
1179,1430,3,ad
1179,504,2,ad
1179,2328,2,ad
1179,1450,1,ad
1179,1261,1,ad
1179,1094,1,ad
1179,849,1,ad
1179,385,9,ad
1179,828,1,ad
1179,164,5,ad
1179,1732,2,ad
1179,991,2,ad
1179,699,1,ad
1179,649,21,ad
1179,1779,1,ad
1179,1170,18,ad
1179,1880,1,ad
1179,553,8,ad
1179,1433,2,ad
1179,1747,1,ad
1179,2846,2,ad
1179,1365,1,ad
1179,806,6,ad
1179,932,1,ad
1179,167,2,ad
1179,1206,8,ad
1179,1613,6,ad
1179,825,1,ad
1179,567,2,ad
1179,215,1,ad
1179,1663,1,ad
1179,943,2,ad
1179,693,3,ad
1179,1960,3,ad
1179,652,7,ad
1179,367,2,ad
1179,653,8,ad
1179,1255,3,ad
1179,1198,4,ad
1179,113,1,ad
1179,987,5,ad
1179,1088,13,ad
1179,1087,5,ad
1179,1853,5,ad
1179,1235,3,ad
1179,2238,1,ad
1179,2232,1,ad
1179,149,2,ad
1179,1710,1,ad
1180,2045,6,ad
1180,242,5,ad
1180,254,13,ad
1180,675,1,ad
1180,2924,1,ad
1180,1470,5,ad
1180,251,1,ad
1180,1396,1,ad
1180,2245,16,ad
1180,1559,4,ad
1180,1384,7,ad
1180,2040,1,ad
1180,2419,2,ad
1180,3,3,ad
1180,624,11,ad
1180,1218,1,ad
1180,679,3,ad
1180,2808,3,ad
1181,692,3,ad
1181,1712,1,ad
1181,130,1,ad
1181,668,9,ad
1181,886,4,ad
1181,1562,4,ad
1181,791,1,ad
1181,257,1,ad
1181,664,4,ad
1181,647,1,ad
1181,884,1,ad
1181,1081,1,ad
1181,975,2,ad
1181,157,5,ad
1181,603,6,ad
1181,604,1,ad
1181,665,2,ad
1181,634,4,ad
1181,163,5,ad
1181,894,6,ad
1181,1082,3,ad
1181,1422,4,ad
1181,2413,1,ad
1182,562,3,ad
1182,791,1,ad
1182,1807,1,ad
1182,172,1,ad
1182,337,2,ad
1182,2366,6,ad
1183,2421,1,ad
1183,2840,1,ad
1183,191,1,ad
1183,1577,2,ad
1183,1190,2,ad
1183,613,2,ad
1183,2830,2,ad
1183,2698,5,ad
1183,2076,2,ad
1183,2660,6,ad
1183,1855,3,ad
1183,2420,3,ad
1183,622,1,ad
1184,1102,2,ad
1184,2537,1,ad
1184,822,1,ad
1184,84,7,ad
1184,288,12,ad
1184,1791,1,ad
1184,856,10,ad
1184,2249,2,ad
1184,1564,14,ad
1184,1138,1,ad
1184,694,1,ad
1184,1896,9,ad
1184,2560,3,ad
1184,1508,1,ad
1184,1320,2,ad
1184,1663,1,ad
1184,2835,1,ad
1184,2926,1,ad
1184,1918,6,ad
1184,2939,1,ad
1184,2604,1,ad
1184,1667,3,ad
1184,590,3,ad
1184,2054,1,ad
1184,1185,3,ad
1184,2844,1,ad
1185,2543,2,ad
1185,677,1,ad
1185,1448,1,ad
1185,1836,2,ad
1185,2715,6,ad
1185,1663,1,ad
1185,1198,8,ad
1185,2919,1,ad
1185,2200,2,ad
1185,1184,2,ad
1185,868,2,ad
1185,1545,1,ad
1185,1667,1,ad
1185,2404,1,ad
1185,1321,13,ad
1186,2045,1,ad
1186,2138,1,ad
1186,2298,1,ad
1186,2078,1,ad
1186,196,1,ad
1186,2543,2,ad
1186,677,12,ad
1186,2537,4,ad
1186,896,1,ad
1186,2716,3,ad
1186,822,2,ad
1186,1049,1,ad
1186,2159,1,ad
1186,2797,1,ad
1186,672,2,ad
1186,765,1,ad
1186,1604,1,ad
1186,940,2,ad
1186,2041,1,ad
1186,2123,2,ad
1186,1943,1,ad
1186,1633,3,ad
1186,160,1,ad
1186,2899,1,ad
1186,2128,1,ad
1186,798,2,ad
1186,1377,2,ad
1186,2912,1,ad
1186,2322,4,ad
1186,1381,12,ad
1186,2658,1,ad
1186,2450,2,ad
1186,1338,1,ad
1186,1448,2,ad
1186,2291,1,ad
1186,1830,1,ad
1186,1141,2,ad
1186,1214,4,ad
1186,2445,1,ad
1186,2419,2,ad
1186,1389,4,ad
1186,861,1,ad
1186,2348,1,ad
1186,2343,1,ad
1186,2655,1,ad
1186,1632,2,ad
1186,241,1,ad
1186,263,1,ad
1186,2926,1,ad
1186,2476,1,ad
1186,2446,7,ad
1186,1426,2,ad
1186,204,1,ad
1186,2200,3,ad
1186,1736,1,ad
1186,2808,1,ad
1186,1593,1,ad
1186,1233,1,ad
1186,868,1,ad
1186,1939,1,ad
1186,1903,1,ad
1186,1878,2,ad
1186,1715,1,ad
1186,575,1,ad
1186,1976,1,ad
1186,2759,3,ad
1186,2132,1,ad
1186,1321,6,ad
1186,1805,2,ad
1186,2129,3,ad
1186,2820,2,ad
1186,1721,1,ad
1187,350,1,ad
1187,196,1,ad
1187,2834,4,ad
1187,1651,8,ad
1187,90,1,ad
1187,1049,6,ad
1187,1429,10,ad
1187,288,11,ad
1187,1138,5,ad
1187,2240,3,ad
1187,218,11,ad
1187,1415,4,ad
1187,1465,2,ad
1187,1016,1,ad
1187,694,2,ad
1187,1896,1,ad
1187,985,1,ad
1187,768,1,ad
1187,567,1,ad
1187,215,3,ad
1187,2241,4,ad
1187,2835,8,ad
1187,1744,1,ad
1187,240,2,ad
1187,1267,1,ad
1187,1578,1,ad
1187,1385,1,ad
1187,2604,1,ad
1187,1545,1,ad
1187,1189,3,ad
1187,1192,9,ad
1187,1667,1,ad
1187,1511,6,ad
1187,2711,1,ad
1187,1463,7,ad
1187,2404,1,ad
1187,1757,15,ad
1187,2859,1,ad
1187,2844,1,ad
1187,2827,4,ad
1187,583,3,ad
1187,1452,1,ad
1188,80,3,ad
1188,196,2,ad
1188,1651,2,ad
1188,2543,1,ad
1188,1590,1,ad
1188,1358,4,ad
1188,1102,1,ad
1188,2317,8,ad
1188,2941,3,ad
1188,221,1,ad
1188,2716,1,ad
1188,822,1,ad
1188,84,1,ad
1188,856,15,ad
1188,2450,1,ad
1188,1138,1,ad
1188,1465,1,ad
1188,2826,2,ad
1188,1896,11,ad
1188,108,2,ad
1188,215,1,ad
1188,2926,2,ad
1188,693,1,ad
1188,249,2,ad
1188,1578,1,ad
1188,2696,2,ad
1188,2806,1,ad
1188,2711,1,ad
1188,2054,7,ad
1188,1369,1,ad
1188,1452,2,ad
1189,221,2,ad
1189,1552,1,ad
1189,1759,1,ad
1189,1836,1,ad
1189,2163,1,ad
1189,1151,1,ad
1189,2830,1,ad
1189,619,1,ad
1189,1184,3,ad
1189,1903,6,ad
1189,903,1,ad
1189,1275,1,ad
1189,575,1,ad
1189,1223,1,ad
1189,2076,2,ad
1189,1149,1,ad
1189,1855,1,ad
1189,1188,1,ad
1189,1378,1,ad
1190,1535,2,ad
1190,191,1,ad
1190,731,1,ad
1190,1577,3,ad
1190,579,1,ad
1190,1836,1,ad
1190,613,3,ad
1190,1159,2,ad
1190,673,10,ad
1190,614,1,ad
1190,2440,1,ad
1190,2058,1,ad
1190,2100,1,ad
1190,2163,7,ad
1190,681,1,ad
1190,1184,4,ad
1190,2806,5,ad
1190,2660,1,ad
1190,622,2,ad
1191,743,1,ad
1191,1163,1,ad
1191,2941,2,ad
1191,497,1,ad
1191,1791,1,ad
1191,1338,1,ad
1191,1259,1,ad
1191,861,1,ad
1191,2700,1,ad
1191,454,2,ad
1191,1719,1,ad
1191,1782,1,ad
1191,2235,3,ad
1191,1856,1,ad
1191,2406,1,ad
1191,1591,1,ad
1191,2137,5,ad
1191,1105,3,ad
1191,619,1,ad
1191,2289,2,ad
1191,2200,1,ad
1191,1184,15,ad
1191,868,3,ad
1191,2882,3,ad
1191,2696,2,ad
1191,1463,1,ad
1191,2404,1,ad
1191,2698,1,ad
1191,1700,2,ad
1191,1519,3,ad
1191,2494,1,ad
1192,1590,1,ad
1192,2840,2,ad
1192,1577,20,ad
1192,1190,5,ad
1192,678,1,ad
1192,613,3,ad
1192,1987,2,ad
1192,1690,1,ad
1192,2416,1,ad
1192,752,1,ad
1192,2830,3,ad
1192,1744,1,ad
1192,225,1,ad
1192,619,1,ad
1192,1233,4,ad
1192,1184,10,ad
1192,1903,8,ad
1192,2698,3,ad
1192,575,2,ad
1192,1223,3,ad
1192,2660,1,ad
1192,2945,2,ad
1193,2537,1,ad
1193,218,1,ad
1193,2030,2,ad
1193,693,1,ad
1193,1744,4,ad
1193,1233,1,ad
1193,1184,1,ad
1193,1918,1,ad
1193,2806,1,ad
1193,2843,1,ad
1193,2525,1,ad
1193,1316,1,ad
1193,2494,3,ad
1194,672,6,ad
1194,467,2,ad
1194,2715,1,ad
1194,2235,2,ad
1194,1856,4,ad
1194,752,1,ad
1194,1744,1,ad
1194,1198,5,ad
1194,1184,2,ad
1194,868,2,ad
1194,1667,1,ad
1194,2432,2,ad
1194,1463,1,ad
1194,2401,1,ad
1194,2054,6,ad
1194,2404,7,ad
1194,1321,4,ad
1195,627,2,ad
1195,896,4,ad
1195,252,22,ad
1195,244,1,ad
1195,2002,4,ad
1195,678,4,ad
1195,1836,1,ad
1195,1746,4,ad
1195,1186,6,ad
1195,345,1,ad
1195,253,2,ad
1195,1632,1,ad
1195,1055,1,ad
1195,2100,1,ad
1196,2543,1,ad
1196,140,2,ad
1196,375,2,ad
1196,1856,2,ad
1196,752,1,ad
1196,1426,3,ad
1196,225,1,ad
1196,2289,1,ad
1196,2254,4,ad
1196,150,1,ad
1196,2426,1,ad
1196,1869,1,ad
1197,1424,1,ad
1197,958,3,ad
1197,376,1,ad
1198,1895,1,ad
1198,2543,1,ad
1198,862,1,ad
1198,1873,3,ad
1198,1840,6,ad
1198,627,1,ad
1198,1197,1,ad
1198,2901,2,ad
1198,1144,1,ad
1198,1049,1,ad
1198,931,1,ad
1198,230,2,ad
1198,252,5,ad
1198,2308,3,ad
1198,579,1,ad
1198,678,1,ad
1198,1186,4,ad
1198,861,1,ad
1198,1682,3,ad
1198,2422,1,ad
1198,868,1,ad
1198,1728,4,ad
1198,1878,3,ad
1198,575,1,ad
1199,1266,1,ad
1199,425,1,ad
1199,348,1,ad
1199,82,4,ad
1199,53,2,ad
1199,2276,1,ad
1199,743,1,ad
1199,452,2,ad
1199,519,2,ad
1199,2221,1,ad
1199,347,1,ad
1199,2226,1,ad
1199,568,5,ad
1199,2084,6,ad
1199,502,3,ad
1199,941,2,ad
1199,1139,1,ad
1199,81,1,ad
1199,939,1,ad
1199,2950,2,ad
1199,2107,4,ad
1199,91,11,ad
1199,1377,1,ad
1199,875,2,ad
1199,2201,2,ad
1199,1483,2,ad
1199,2262,3,ad
1199,2580,3,ad
1199,48,6,ad
1199,440,1,ad
1199,96,1,ad
1199,1991,1,ad
1199,1097,5,ad
1199,423,4,ad
1199,2252,1,ad
1199,271,2,ad
1199,2937,2,ad
1199,1067,2,ad
1199,1485,2,ad
1199,418,1,ad
1199,456,1,ad
1199,986,4,ad
1199,433,1,ad
1199,1623,7,ad
1199,1628,3,ad
1199,1503,3,ad
1199,125,1,ad
1199,1665,2,ad
1199,364,5,ad
1199,2253,2,ad
1199,119,4,ad
1199,1578,3,ad
1199,2121,3,ad
1199,2378,1,ad
1199,2838,1,ad
1200,425,2,ad
1200,439,11,ad
1200,2341,1,ad
1200,1199,5,ad
1200,82,2,ad
1200,53,1,ad
1200,2276,1,ad
1200,358,1,ad
